4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.972355, -23.144216, -2.639222, 1.634651
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.957845, -23.151744, -2.643708, 1.647635
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.943137, -23.159169, -2.649501, 1.660496
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.928221, -23.166467, -2.656666, 1.673235
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.913090, -23.173610, -2.665251, 1.685852
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.897737, -23.180573, -2.675300, 1.698350
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.882155, -23.187329, -2.686847, 1.710729
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.866339, -23.193850, -2.699922, 1.722990
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.850313, -23.200177, -2.713662, 1.735134
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.834069, -23.206276, -2.728346, 1.747163
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.817626, -23.212183, -2.743286, 1.759077
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.800975, -23.217856, -2.758880, 1.770878
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.784134, -23.223333, -2.774525, 1.782567
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.767095, -23.228567, -2.790677, 1.794145
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.749872, -23.233595, -2.806776, 1.805613
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.732459, -23.238370, -2.823307, 1.816972
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.714870, -23.242926, -2.839731, 1.828222
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.697098, -23.247218, -2.856547, 1.839366
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.679159, -23.251280, -2.873227, 1.850403
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.661046, -23.255066, -2.890278, 1.861336
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.642773, -23.258609, -2.907177, 1.872165
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.624336, -23.261863, -2.924436, 1.882890
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.605748, -23.264862, -2.941534, 1.893514
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.587006, -23.267561, -2.958983, 1.904037
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.568122, -23.269993, -2.976266, 1.914459
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.549095, -23.272112, -2.993897, 1.924783
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.529935, -23.273953, -3.011357, 1.935008
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.510645, -23.275470, -3.029161, 1.945136
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.491232, -23.276698, -3.046793, 1.955168
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.471701, -23.277590, -3.064766, 1.965104
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.452059, -23.278183, -3.082564, 1.974946
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.432311, -23.278429, -3.100701, 1.984695
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.412464, -23.278366, -3.118662, 1.994350
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.392525, -23.277946, -3.136959, 2.003914
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.372499, -23.277207, 3.128106, 2.013387
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.352396, -23.276102, 3.109652, 2.022769
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.332219, -23.274669, 3.091377, 2.032063
4.311979, -23.272860, 3.072769, 2.041268
4.311979, -23.272860, 3.072769, 2.041268
4.311979, -23.272860, 3.072769, 2.041268
4.311979, -23.272860, 3.072769, 2.041268
4.311979, -23.272860, 3.072769, 2.041268
4.311979, -23.272860, 3.072769, 2.041268
